sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_0_1_10,2021-04-12T18:53:46.278Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,8.377000013017096,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- by<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568397.255000018,568396.230000013,568371.229,568367.0699999784,568387.853,568421.088,,10,by
screen,html.Screen,1_8_1_0_1_11,2021-04-12T18:53:46.308Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,5.216999971773475,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>three ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568427.1099999896,568426.3049999718,568405.062,568397.3750000005,568421.088,568454.362,,11,three
screen,html.Screen,1_8_1_0_1_12,2021-04-12T18:53:46.339Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,2.5630000059027225,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- girls ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568457.929999975,568456.9250000059,568437.801,568427.1799999988,568454.362,568487.646,,12,girls
screen,html.Screen,1_8_1_0_1_13,2021-04-12T18:53:46.368Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,15.24200002104044,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- trying -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568487.2999999789,568486.350000021,568471.108,568458.0050000222,,568504.375,,13,trying
screen,html.Screen,1_8_1_0_1_14,2021-04-12T18:53:46.398Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,11.940000015310943,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ to ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568517.2599999933,568516.3150000153,568487.646,568487.5049999682,568504.375,568537.627,,14,to
screen,html.Screen,1_8_1_0_1_15,2021-04-12T18:53:46.428Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,8.877999976626597,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- save -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568547.4050000194,568546.5049999766,568521.004,568517.3300000024,568537.627,568570.888,,15,save
screen,html.Screen,1_8_1_0_1_16,2021-04-12T18:53:46.458Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,5.38200001954101,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- up --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568577.0950000151,568576.2700000196,568554.317,568547.4699999904,568570.888,568604.173,,16,up
screen,html.Screen,1_8_1_0_1_17,2021-04-12T18:53:46.489Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,2.9669999782927334,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- for - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568607.9000000027,568607.1399999782,568587.613,568577.1999999997,568604.173,568637.473,,17,for
screen,html.Screen,1_8_1_0_1_18,2021-04-12T18:53:46.518Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,15.511000013211742,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- a ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568637.2049999773,568636.4300000132,568620.919,568607.9949999694,,568654.178,,18,a
screen,html.Screen,1_8_1_0_1_19,2021-04-12T18:53:46.548Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,11.972000004607253,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - trip -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568666.9499999844,568666.1500000046,568637.473,568637.2850000043,568654.178,568687.455,,19,trip
screen,html.Screen,1_8_1_0_1_20,2021-04-12T18:53:46.578Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,8.630000003264286,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- to - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568696.8800000031,568696.0850000032,568670.812,568667.0349999913,568687.455,568720.736,,20,to
screen,html.Screen,1_8_1_0_1_21,2021-04-12T18:53:46.608Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,5.548999982420355,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- a ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568727.1199999959,568726.2849999825,568704.122,568696.9899999676,568720.736,568754.126,,21,a
screen,html.Screen,1_8_1_0_1_22,2021-04-12T18:53:46.639Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,3.4989999692188576,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - water -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568758.450000023,568757.6249999693,568737.474,568727.2050000029,568754.126,568787.239,,22,water
screen,html.Screen,1_8_1_0_1_23,2021-04-12T18:53:46.669Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,15.944999996921979,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,"------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- park,<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----",568787.639999995,568786.6999999969,568770.755,568758.5199999739,,568804.28,,23,"park,"
screen,html.Screen,1_8_1_0_1_24,2021-04-12T18:53:46.699Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,12.495000013848767,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>saying ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568817.790000001,568816.7750000139,568787.239,568787.7449999796,568804.28,568837.42,,24,saying
screen,html.Screen,1_8_1_0_1_25,2021-04-12T18:53:46.729Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,9.490000021993183,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ they ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568847.9650000227,568846.910000022,568820.649,568817.8849999676,568837.42,568870.741,,25,they
screen,html.Screen,1_8_1_0_1_26,2021-04-12T18:53:46.758Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,5.974000020301901,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- didn't ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568877.4899999844,568876.7150000203,568854.108,568848.0599999893,568870.741,568903.872,,26,didn't
screen,html.Screen,1_8_1_0_1_27,2021-04-12T18:53:46.789Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,3.5279999673366547,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ have - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568907.8849999933,568907.3999999673,568888.004,568877.5799999712,568903.872,568937.212,,27,have
screen,html.Screen,1_8_1_0_1_28,2021-04-12T18:53:46.819Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,16.262000000453554,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- a -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568937.7749999985,568936.8350000004,568920.573,568907.9500000225,,568953.864,,28,a
screen,html.Screen,1_8_1_0_1_29,2021-04-12T18:53:46.849Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,12.985999968019314,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - business ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568967.8599999752,568966.849999968,568937.212,568937.8450000077,568953.864,568987.138,,29,business
screen,html.Screen,1_8_1_0_1_30,2021-04-12T18:53:46.879Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,9.822000018553808,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- license -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,568997.9349999921,568996.9600000186,568970.576,568967.9449999821,568987.138,569020.482,,30,license
screen,html.Screen,1_8_1_0_1_31,2021-04-12T18:53:46.909Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,6.422999977017753,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- or --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,569027.7900000219,569026.904999977,569003.731,568998.0050000013,569020.482,569053.632,,31,or
screen,html.Screen,1_8_1_0_1_32,2021-04-12T18:53:46.939Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,3.4130000232253224,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- the --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,569057.8000000096,569057.0450000232,569037.03,569027.8849999886,569053.632,569086.946,,32,the
screen,html.Screen,1_8_1_0_1_33,2021-04-12T18:53:46.969Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,16.4980000104988,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- required<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,569087.6900000148,569086.9250000105,569070.427,569057.8850000165,,569103.723,,33,required
screen,html.Screen,1_8_1_0_1_34,2021-04-12T18:53:46.999Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,13.316999982809648,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>permits. ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,569118.0349999922,569117.0399999828,569086.946,569087.8249999951,569103.723,569136.963,,34,permits.
screen,html.Screen,1_8_1_0_1_35,2021-04-12T18:53:47.029Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,10.122000004164875,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- Morningstar ---- ------ ---- ------ ---- --- ---<br>-------- --- -----,569148.0100000044,569147.0850000042,569120.333,569118.0949999834,569136.963,569170.277,,35,Morningstar
screen,html.Screen,1_8_1_0_1_36,2021-04-12T18:53:47.059Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,6.457999986363575,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- says ------ ---- ------ ---- --- ---<br>-------- --- -----,569177.6149999932,569176.7349999864,569153.642,569148.1049999711,569170.277,569203.533,,36,says
screen,html.Screen,1_8_1_0_1_37,2021-04-12T18:53:47.090Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,4.807000011904165,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- police ---- ------ ---- --- ---<br>-------- --- -----,569208.879999991,569208.340000012,569186.937,569177.874999994,569203.533,569236.838,,37,police
screen,html.Screen,1_8_1_0_1_38,2021-04-12T18:53:47.119Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,16.733000000123866,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ also ------ ---- --- ---<br>-------- --- -----,569237.6149999909,569236.8900000001,569220.157,569208.95499998,,569253.579,,38,also
screen,html.Screen,1_8_1_0_1_39,2021-04-12T18:53:47.149Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,13.431000010459684,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- didn't ---- --- ---<br>-------- --- -----,569268.0299999774,569267.0100000105,569236.838,569237.7100000158,569253.579,569286.812,,39,didn't
screen,html.Screen,1_8_1_0_1_40,2021-04-12T18:53:47.181Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,11.85300000931602,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ know --- ---<br>-------- --- -----,569299.6149999672,569298.6650000094,569270.136,569268.1250000023,569286.812,569320.103,,40,know
screen,html.Screen,1_8_1_0_1_41,2021-04-12T18:53:47.209Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,6.8719999744789675,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- how ---<br>-------- --- -----,569327.9800000018,569326.9749999745,569303.649,569299.6900000144,569320.103,569353.422,,41,how
screen,html.Screen,1_8_1_0_1_42,2021-04-12T18:53:47.239Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,3.322999997297302,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- the<br>-------- --- -----,569357.6950000133,569356.7449999973,569336.904,569328.0849999865,569353.422,569386.619,,42,the
screen,html.Screen,1_8_1_0_1_43,2021-04-12T18:53:47.269Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,0.40100002381950617,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>lemonade --- -----,569388.4649999673,569387.0200000238,569370.099,569357.7850000001,569386.619,569419.959,,43,lemonade
screen,html.Screen,1_8_1_0_1_44,2021-04-12T18:53:47.299Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,13.553999975556508,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- was -----,569418.0349999806,569417.0099999756,569403.456,569388.6000000057,,569436.778,,44,was
screen,html.Screen,1_8_1_0_1_45,2021-04-12T18:53:47.329Z,,,,,,,,,,,,,,,,40,,,,,,,,,,,,,,10.276999996858649,,response,,,,9,B,,,,,,Space,keypress(Space),,,,silence,,,,------ -- ------- ---- ---- ---- - -------- ----- --- --<br>----- ----- ------ -- ---- -- --- - ---- -- - ----- -----<br>------ ---- ------ ---- - -------- ------- -- --- --------<br>-------- ----------- ---- ------ ---- ------ ---- --- ---<br>-------- --- made.,569448.0500000063,569447.0549999969,569419.959,569418.1049999897,569436.778,569469.923,,45,made.
Item 9,flow.Loop,1_8_1_0_1,2021-04-12T18:53:47.329Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3506.570999996853,,completion,,,,,,,,,,,,,,,,,,,,,569448.1800000067,569447.0549999969,565923.815,565924.8249999946,565940.484,569469.923,,,
Question 1,html.Screen,1_8_1_0_2,2021-04-12T18:53:48.491Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,1136.7170000127517,,response,,,,9,B,,,,,,FALSE,click #choice-2,,,,silence,,,,,570609.6949999919,570606.6400000127,569453.362,569448.2399999979,569469.923,570618.756,,,
Question 2,html.Screen,1_8_1_0_3,2021-04-12T18:53:48.889Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,387.9190000114031,,response,,,,9,B,,,,,,FALSE,click #choice-2,,,,silence,,,,,571007.88499997,571006.6750000115,570602.027,570609.7699999809,570618.756,571018.249,,,
Item 9,flow.Sequence,1_8_1_0,2021-04-12T18:53:48.889Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12058.53400001151,,completion,,,,,,,,,,,,,,,,,,,,,571008.0799999996,571006.6750000115,558931.605,558932.6149999979,558948.141,571018.249,,,
Holding screen,html.Screen,1_8_1_1_0,2021-04-12T18:53:55.876Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6992.310000000056,,timeout,,,,,,,,,,,,,,,,,,,,,577994.7699999902,577993.891,571001.578,571008.2599999732,571018.249,578010.559,,,
screen,html.Screen,1_8_1_1_1_0,2021-04-12T18:54:02.868Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,6992.324000000022,,timeout,,,,12,B,,,,,,,,,,,silence,,,,Voltaire ------- -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,584986.8249999708,584986.186,577993.891,577994.8749999749,578010.559,585002.883,,0,Voltaire
screen,html.Screen,1_8_1_1_1_1,2021-04-12T18:54:09.861Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,6992.361999999965,,timeout,,,,12,B,,,,,,,,,,,silence,,,,-------- himself -------- --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,591979.6399999759,591978.674,584986.186,584986.9300000137,585002.883,591995.245,,1,himself
screen,html.Screen,1_8_1_1_1_2,2021-04-12T18:54:11.819Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,1942.2350000223378,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- probably --- ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,593938.2900000201,593937.4800000223,591978.674,591979.7099999851,591995.245,593943.018,,2,probably
screen,html.Screen,1_8_1_1_1_3,2021-04-12T18:54:12.315Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,490.31700000877026,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- won ------ ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,594434.2049999977,594433.3350000088,593926.672,593938.4100000025,593943.018,594442.712,,3,won
screen,html.Screen,1_8_1_1_1_4,2021-04-12T18:54:12.345Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,20.05799998366274,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- around ---- - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,594463.85499998,594462.7699999837,594425.921,594434.3000000226,594442.712,594475.817,,4,around
screen,html.Screen,1_8_1_1_1_5,2021-04-12T18:54:12.375Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,17.642999968724325,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ half - ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,594494.1850000178,594493.4599999688,594459.46,594463.9149999712,594475.817,594509.071,,5,half
screen,html.Screen,1_8_1_1_1_6,2021-04-12T18:54:12.405Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,14.288999991957098,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- a ------- -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,594524.0500000073,594523.359999992,594492.554,594494.2549999687,594509.071,594542.41,,6,a
screen,html.Screen,1_8_1_1_1_7,2021-04-12T18:54:12.435Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,10.535000003059395,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,-------- ------- -------- --- ------ ---- - million -------<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------,594553.7800000166,594552.9450000031,594525.831,594524.2749999743,594542.41,594575.689,,7,million
screen,html.Screen,1_8_1_1_1_8,2021-04-12T18:54:12.465Z,,,,,,,,,,,,,,,,55,,,,,,,,,,,,,,7.310999984154478,,response,,,,12,B,,,,,,Space,keypress(Space),,,,silence,,,,"-------- ------- -------- --- ------ ---- - ------- livres,<br>- ----- -------- ----- -- ---- ---- ---- ------ -- - ------<br>-- ----- ------------ ---- -------- --- - ---- ---- ----<br>---- ------ -- ------ - ----------- -- --- -------- ---<br>------- ---- ------ ---- -- -- ------ --- -- ----- ---<br>--------- ---------- -- ---- ---- ---------- --- ----------<br>----------- --------",594583.9999999735,594582.9999999842,594559.088,594553.8700000034,594575.689,594608.967,,8,"livres,"
