sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_8_1_1_1_36,2021-04-22T14:12:30.920Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,261,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- the ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,899355,899200,898939,898918,898955,899388,,36,the
screen,html.Screen,1_8_1_1_1_37,2021-04-22T14:12:31.424Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,332.0000000001164,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- farm-house<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,899859,899704.0000000001,899372,899355,899388,899892,,37,farm-house
screen,html.Screen,1_8_1_1_1_38,2021-04-22T14:12:31.921Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,326,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>from ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,900356,900201,899875,899859,899892,900392,,38,from
screen,html.Screen,1_8_1_1_1_39,2021-04-22T14:12:32.413Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,318,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- which --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,900848.0000000001,900693,900375,900356,900392,900876,,39,which
screen,html.Screen,1_8_1_1_1_40,2021-04-22T14:12:32.878Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,299,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- she --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,901313,901158,900859,900848.0000000001,900876,901343,,40,she
screen,html.Screen,1_8_1_1_1_41,2021-04-22T14:12:33.383Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,337,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- had ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,901818,901663,901326,901313,901343,901859,,41,had
screen,html.Screen,1_8_1_1_1_42,2021-04-22T14:12:33.810Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,247,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- just ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,902245,902090,901843,901818,901859,902275,,42,just
screen,html.Screen,1_8_1_1_1_43,2021-04-22T14:12:34.270Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,290.0000000001164,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- come, -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----",902705,902550.0000000001,902260,902245,902275,902743,,43,"come,"
screen,html.Screen,1_8_1_1_1_44,2021-04-22T14:12:34.910Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,464,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- or -------- --- --- ---- ----<br>------- ------ --- ------ --- --- -----,903345,903190,902726,902705,902743,903377,,44,or
screen,html.Screen,1_8_1_1_1_45,2021-04-22T14:12:35.510Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,430,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- anything --- --- ---- ----<br>------- ------ --- ------ --- --- -----,903945,903790,903360,903345,903377,903976,,45,anything
screen,html.Screen,1_8_1_1_1_46,2021-04-22T14:12:36.072Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,392,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- she --- ---- ----<br>------- ------ --- ------ --- --- -----,904507.0000000001,904352,903960,903945,903976,904547,,46,she
screen,html.Screen,1_8_1_1_1_47,2021-04-22T14:12:36.689Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,439,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- had ---- ----<br>------- ------ --- ------ --- --- -----,905124,904969,904530,904507.0000000001,904547,905163,,47,had
screen,html.Screen,1_8_1_1_1_48,2021-04-22T14:12:37.229Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,362,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ever ----<br>------- ------ --- ------ --- --- -----,905664,905509,905147,905124,905163,905697,,48,ever
screen,html.Screen,1_8_1_1_1_49,2021-04-22T14:12:37.741Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,341,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- seen<br>------- ------ --- ------ --- --- -----,906176,906022,905681,905664,905697,906214,,49,seen
screen,html.Screen,1_8_1_1_1_50,2021-04-22T14:12:38.272Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,355,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>before, ------ --- ------ --- --- -----",906708,906553,906198,906177,906214,906748,,50,"before,"
screen,html.Screen,1_8_1_1_1_51,2021-04-22T14:12:38.803Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,353.0000000001164,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- except --- ------ --- --- -----,907238,907084.0000000001,906731,906708,906748,907282,,51,except
screen,html.Screen,1_8_1_1_1_52,2021-04-22T14:12:39.292Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,308,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ the ------ --- --- -----,907728.0000000001,907573,907265,907239,907282,907765,,52,the
screen,html.Screen,1_8_1_1_1_53,2021-04-22T14:12:39.841Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,372,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- shaggy --- --- -----,908276.0000000001,908121,907749,907728.0000000001,907765,908315,,53,shaggy
screen,html.Screen,1_8_1_1_1_54,2021-04-22T14:12:40.314Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,295,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ man --- -----,908749,908594,908299,908276.0000000001,908315,908783,,54,man
screen,html.Screen,1_8_1_1_1_55,2021-04-22T14:12:40.787Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,301,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- and -----,909222,909067,908766,908749,908783,909249,,55,and
screen,html.Screen,1_8_1_1_1_56,2021-04-22T14:12:41.872Z,,,,,,,,,,,,,,,,7,,,,,,,,,,,,,,919,,response,,,,3,D,,,,,,Space,keypress(Space),,,,instrumental,,,,------- ------ ----- --- ------ ------ --- --------- ---<br>---- -------- --------- --- ---------- --- -------- -------<br>--- -------- -- --- ---- ----- ---- ----- ------- --- -<br>--- ------ --- ------ --- --- -------- --- --- ----------<br>---- ----- --- --- ---- ----- -- -------- --- --- ---- ----<br>------- ------ --- ------ --- --- Toto.,910307,910152,909233,909222,909249,910350,,56,Toto.
Item 3,flow.Loop,1_8_1_1_1,2021-04-22T14:12:41.872Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,33042,,completion,,,,,,,,,,,,,,,,,,,,,910307,910152,877061,877062,877110,910350,,,
Question 1,html.Screen,1_8_1_1_2,2021-04-22T14:12:45.083Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3031,,response,,,,3,D,,,,,,TRUE,click #choice-1,,,,instrumental,,,,,913517,913364,910333,910307,910350,913551,,,
Question 2,html.Screen,1_8_1_1_3,2021-04-22T14:12:47.322Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2069.0000000001164,,response,,,,3,D,,,,,,FALSE,click #choice-2,,,,instrumental,,,,,915757.0000000001,915603.0000000001,913534,913517,913551,915785,,,
Item 3,flow.Sequence,1_8_1_1,2021-04-22T14:12:47.322Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,45534.00000000012,,completion,,,,,,,,,,,,,,,,,,,,,915757.0000000001,915603.0000000001,870052,870039,870069,915785,,,
Holding screen,html.Screen,1_8_1_2_0,2021-04-22T14:12:54.340Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7005,,timeout,,,,,,,,,,,,,,,,,,,,,922774,922774,915769,915757.0000000001,915785,922790,,,
screen,html.Screen,1_8_1_2_1_0,2021-04-22T14:12:55.056Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,561,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,A ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,923490,923335,922774,922774,922790,923524,,0,A
screen,html.Screen,1_8_1_2_1_1,2021-04-22T14:12:55.565Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,337,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- bill --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,924000,923845,923508,923490,923524,924041,,1,bill
screen,html.Screen,1_8_1_2_1_2,2021-04-22T14:12:56.059Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,314,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- was ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,924494,924339,924025,924000,924041,924525,,2,was
screen,html.Screen,1_8_1_2_1_3,2021-04-22T14:12:56.630Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,401,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- drafted --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,925065,924909,924508,924494,924525,925098,,3,drafted
screen,html.Screen,1_8_1_2_1_4,2021-04-22T14:12:57.161Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,359,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- and ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,925596,925440,925081,925065,925098,925631,,4,and
screen,html.Screen,1_8_1_2_1_5,2021-04-22T14:12:57.742Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,406.0000000001164,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- introduced ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,926177,926021.0000000001,925615,925596,925631,926215,,5,introduced
screen,html.Screen,1_8_1_2_1_6,2021-04-22T14:12:58.271Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,352.0000000001164,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- into ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,926705,926550.0000000001,926198,926177,926215,926749,,6,into
screen,html.Screen,1_8_1_2_1_7,2021-04-22T14:12:58.874Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,421,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- Parliament -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,927309,927153,926732,926706,926749,927349,,7,Parliament
screen,html.Screen,1_8_1_2_1_8,2021-04-22T14:12:59.442Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,389,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- several<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,927877.0000000001,927721,927332,927309,927349,927916,,8,several
screen,html.Screen,1_8_1_2_1_9,2021-04-22T14:12:59.958Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,338,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>times --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,928393,928237,927899,927877.0000000001,927916,928433,,9,times
screen,html.Screen,1_8_1_2_1_10,2021-04-22T14:13:00.486Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,349,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- but --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,928920.0000000001,928765,928416,928393,928433,928949,,10,but
screen,html.Screen,1_8_1_2_1_11,2021-04-22T14:13:01.158Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,504,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- met ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,929593.0000000001,929437,928933,928921,928949,929633,,11,met
screen,html.Screen,1_8_1_2_1_12,2021-04-22T14:13:01.660Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,322,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- with ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,930095,929939,929617,929593.0000000001,929633,930136,,12,with
screen,html.Screen,1_8_1_2_1_13,2021-04-22T14:13:02.136Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,296,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- great ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,930571,930415,930119,930095,930136,930604,,13,great
screen,html.Screen,1_8_1_2_1_14,2021-04-22T14:13:02.652Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,345,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- opposition, ------ ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",931087,930931,930586,930571,930604,931120,,14,"opposition,"
screen,html.Screen,1_8_1_2_1_15,2021-04-22T14:13:03.159Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,334,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- mostly ---- --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,931593.0000000001,931438,931104,931087,931120,931620,,15,mostly
screen,html.Screen,1_8_1_2_1_16,2021-04-22T14:13:03.654Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,329,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ from --------<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,932089,931933,931604,931593.0000000001,931620,932120,,16,from
screen,html.Screen,1_8_1_2_1_17,2021-04-22T14:13:04.191Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,366,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- farmers.<br>----------- -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,932625,932470,932104,932089,932120,932655,,17,farmers.
screen,html.Screen,1_8_1_2_1_18,2021-04-22T14:13:04.741Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,382,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>Eventually, -- ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",933175.0000000001,933020,932638,932625,932655,933204,,18,"Eventually,"
screen,html.Screen,1_8_1_2_1_19,2021-04-22T14:13:05.284Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,375,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- in ----- -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,933718.0000000001,933563,933188,933175.0000000001,933204,933755,,19,in
screen,html.Screen,1_8_1_2_1_20,2021-04-22T14:13:05.865Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,406,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,"- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- 1925, -- --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------",934299,934144,933738,933718.0000000001,933755,934339,,20,"1925,"
screen,html.Screen,1_8_1_2_1_21,2021-04-22T14:13:06.468Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,425.0000000001164,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- it --- ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,934902,934747.0000000001,934322,934299,934339,934943,,21,it
screen,html.Screen,1_8_1_2_1_22,2021-04-22T14:13:07.053Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,406,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- was ------- ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,935487,935332,934926,934902,934943,935526,,22,was
screen,html.Screen,1_8_1_2_1_23,2021-04-22T14:13:07.600Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,370,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- decided ---- ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,936034,935879,935509,935487,935526,936076,,23,decided
screen,html.Screen,1_8_1_2_1_24,2021-04-22T14:13:08.243Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,462,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- that ------ ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,936677,936522,936060,936034,936076,936710,,24,that
screen,html.Screen,1_8_1_2_1_25,2021-04-22T14:13:08.748Z,,,,,,,,,,,,,,,,28,,,,,,,,,,,,,,334,,response,,,,15,D,,,,,,Space,keypress(Space),,,,instrumental,,,,- ---- --- ------- --- ---------- ---- ---------- -------<br>----- --- --- ---- ----- ----------- ------ ---- --------<br>----------- -- ----- -- --- ------- ---- summer ---- ------<br>----- -- --- --- --------- --- ----- -------- -- ----- ---<br>----- ----- --- ----- -------- -- --------,937182,937027,936693,936677,936710,937210,,25,summer
