sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Prolific_id,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,2_3_1_0_1_8,2021-04-24T15:39:30.183Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,988.5870000137947,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,"---- --------- ---------- - --- ------- -- --- prosecution,<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",357683.3099999931,357681.0500000138,356675.797,356681.9350000005,356692.463,357692.423,,8,"prosecution,"
screen,html.Screen,2_3_1_0_1_9,2021-04-24T15:39:30.883Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,688.7669999854988,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>vowed -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,358383.79500003066,358381.1899999855,357675.757,357683.40500001796,357692.423,358392.395,,9,vowed
screen,html.Screen,2_3_1_0_1_10,2021-04-24T15:39:31.236Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,342.5749999904074,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- he -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,358736.88500002027,358734.9699999904,358375.729,358383.9000000153,358392.395,358742.381,,10,he
screen,html.Screen,2_3_1_0_1_11,2021-04-24T15:39:31.687Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,442.7789999936358,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- wouldn't ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,359187.7099999692,359185.15999999363,358725.715,358736.9750000071,358742.381,359192.363,,11,wouldn't
screen,html.Screen,2_3_1_0_1_12,2021-04-24T15:39:32.074Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,379.706999994698,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- testify ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,359574.5149999857,359572.0699999947,359175.697,359187.8199999919,359192.363,359575.681,,12,testify
screen,html.Screen,2_3_1_0_1_13,2021-04-24T15:39:32.566Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,488.43899999547284,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- when ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,360066.6800000472,360064.11999999546,359559.015,359574.63000004645,359575.681,360075.661,,13,when
screen,html.Screen,2_3_1_0_1_14,2021-04-24T15:39:33.139Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,561.4589999702876,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- served - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,360639.71000001766,360637.1199999703,360058.995,360066.7900000699,360075.661,360642.305,,14,served
screen,html.Screen,2_3_1_0_1_15,2021-04-24T15:39:33.637Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,492.7699999983306,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ a -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,361137.6000000164,361135.0749999983,360625.639,360639.82000004034,360642.305,361142.285,,15,a
screen,html.Screen,2_3_1_0_1_16,2021-04-24T15:39:35.255Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1610.7950000531855,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - subpoena ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,362755.9350000229,362753.08000005316,361125.619,361137.705000001,361142.285,362758.887,,16,subpoena
screen,html.Screen,2_3_1_0_1_17,2021-04-24T15:39:35.767Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,506.1180000520544,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- last -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,363267.51999999397,363265.00500005204,362742.221,362756.04500004556,362758.887,363275.533,,17,last
screen,html.Screen,2_3_1_0_1_18,2021-04-24T15:39:36.572Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,794.4370000695926,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- week.<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,364072.5800000364,364069.9700000696,363258.867,363267.63000001665,363275.533,364075.501,,18,week.
screen,html.Screen,2_3_1_0_1_19,2021-04-24T15:39:37.063Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,485.46899999136804,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>His ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,364563.62999998964,364560.96999999136,364058.835,364072.69499998074,364075.501,364575.481,,19,His
screen,html.Screen,2_3_1_0_1_20,2021-04-24T15:39:37.604Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,526.4990000358084,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- lawyers ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,365104.4250000268,365101.98000003584,364558.815,364563.74000001233,364575.481,365108.793,,20,lawyers
screen,html.Screen,2_3_1_0_1_21,2021-04-24T15:39:37.998Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,387.157000011357,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- said -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,365498.5550000565,365495.95000001136,365092.127,365104.5350000495,365108.793,365508.777,,21,said
screen,html.Screen,2_3_1_0_1_22,2021-04-24T15:39:38.587Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,576.1179999781307,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- he --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,366087.4149999581,366084.89499997813,365492.111,365498.6600000411,365508.777,366102.19,,22,he
screen,html.Screen,2_3_1_0_1_23,2021-04-24T15:39:39.023Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,418.7549999965704,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- was -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,366523.53000000585,366520.9449999966,366085.524,366087.5249999808,366102.19,366535.506,,23,was
screen,html.Screen,2_3_1_0_1_24,2021-04-24T15:39:39.358Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,320.37899996811757,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- prepared --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,366858.4849999752,366855.8849999681,366518.84,366523.64000002854,366535.506,366868.826,,24,prepared
screen,html.Screen,2_3_1_0_1_25,2021-04-24T15:39:39.912Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,540.0339999668067,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- for - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,367412.00500004925,367408.8599999668,366852.16,366858.5949999979,366868.826,367418.804,,25,for
screen,html.Screen,2_3_1_0_1_26,2021-04-24T15:39:40.717Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,795.0359999821521,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- a ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,368217.10000000894,368213.83999998216,367402.138,367412.1199999936,367418.804,368218.772,,26,a
screen,html.Screen,2_3_1_0_1_27,2021-04-24T15:39:41.174Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,453.02299997291993,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - third ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,368674.39000005834,368671.7949999729,368202.106,368217.2150000697,368218.772,368685.42,,27,third
screen,html.Screen,2_3_1_0_1_28,2021-04-24T15:39:41.544Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,356.3800000063493,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- prison ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,369044.51500007417,369041.80000000633,368668.754,368674.49500004295,368685.42,369052.072,,28,prison
screen,html.Screen,2_3_1_0_1_29,2021-04-24T15:39:41.898Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,343.72800005663885,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ stay --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,369398.32999999635,369395.8000000566,369035.406,369044.6300000185,369052.072,369402.058,,29,stay
screen,html.Screen,2_3_1_0_1_30,2021-04-24T15:39:42.336Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,431.6919999906677,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- to<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,369836.29000000656,369833.7499999907,369385.392,369398.44000001904,369402.058,369852.04,,30,to
screen,html.Screen,2_3_1_0_1_31,2021-04-24T15:39:42.785Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,430.71000001305947,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>maintain --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,370285.38999997545,370282.75000001304,369835.374,369836.40000002924,369852.04,370302.022,,31,maintain
screen,html.Screen,2_3_1_0_1_32,2021-04-24T15:39:43.132Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,327.7180000039516,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- his -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,370632.2250000667,370629.74000000395,370285.356,370285.49499996006,370302.022,370635.342,,32,his
screen,html.Screen,2_3_1_0_1_33,2021-04-24T15:39:43.451Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,313.3929999835673,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- silence. -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,370951.25499996357,370948.7349999836,370618.676,370632.33499997295,370635.342,370968.662,,33,silence.
screen,html.Screen,2_3_1_0_1_34,2021-04-24T15:39:44.331Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,860.0330000328831,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- Anderson --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,371831.1550000217,371828.6950000329,370951.996,370951.3600000646,370968.662,371835.294,,34,Anderson
screen,html.Screen,2_3_1_0_1_35,2021-04-24T15:39:44.758Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,420.38600006024353,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- was -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,372258.2999999868,372255.68000006024,371818.628,371831.26500004437,371835.294,372268.61,,35,was
screen,html.Screen,2_3_1_0_1_36,2021-04-24T15:39:45.495Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,724.04500006733,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- released ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,372995.53499999456,372992.6550000673,372251.944,372258.4049999714,372268.61,373001.914,,36,released
screen,html.Screen,2_3_1_0_1_37,2021-04-24T15:39:45.969Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,464.7209999606712,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- July -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,373469.12500006147,373466.63499996066,372985.248,372995.6500000553,373001.914,373485.228,,37,July
screen,html.Screen,2_3_1_0_1_38,2021-04-24T15:39:46.516Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,528.4320000550942,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- 20 ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,374016.1150000058,374013.6600000551,373468.562,373469.2400000058,373485.228,374018.54,,38,20
screen,html.Screen,2_3_1_0_1_39,2021-04-24T15:39:47.647Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1126.095000033325,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- after -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,375147.2950000316,375144.6350000333,374001.874,374016.2199999904,374018.54,375151.828,,39,after
screen,html.Screen,2_3_1_0_1_40,2021-04-24T15:39:48.137Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,482.73700007307343,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- a<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,375637.1349999681,375634.56500007305,375135.162,375147.40999997593,375151.828,375651.808,,40,a
screen,html.Screen,2_3_1_0_1_41,2021-04-24T15:39:48.869Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,714.662000008102,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>two-week ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,376369.0649999771,376366.4700000081,375635.142,375637.2449999908,375651.808,376385.921,,41,two-week
screen,html.Screen,2_3_1_0_1_42,2021-04-24T15:39:49.263Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,374.54400005762,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- stay --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,376763.00500007346,376760.4650000576,376369.255,376369.1749999998,376385.921,376769.239,,42,stay
screen,html.Screen,2_3_1_0_1_43,2021-04-24T15:39:49.718Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,446.26599997101584,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- for ---------- --------- -- ------- ------ -<br>--------- ----- -----,377218.29500002787,377215.504999971,376752.573,376763.1100000581,376769.239,377219.221,,43,for
screen,html.Screen,2_3_1_0_1_44,2021-04-24T15:39:50.271Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,549.3239999989746,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- previously --------- -- ------- ------ -<br>--------- ----- -----,377771.064999979,377768.544999999,377202.555,377218.40500005055,377219.221,377785.865,,44,previously
screen,html.Screen,2_3_1_0_1_45,2021-04-24T15:39:51.268Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,979.589999986114,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- declining -- ------- ------ -<br>--------- ----- -----,378768.06000003126,378765.4549999861,377769.199,377771.18000003975,377785.865,378769.159,,45,declining
screen,html.Screen,2_3_1_0_1_46,2021-04-24T15:39:51.615Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,343.3309999704361,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- to ------- ------ -<br>--------- ----- -----,379115.4899999965,379112.4899999704,378752.493,378768.17000005394,378769.159,379119.145,,46,to
screen,html.Screen,2_3_1_0_1_47,2021-04-24T15:39:52.353Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,731.2650000718422,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- testify ------ -<br>--------- ----- -----,379853.05500007235,379850.41000007186,379102.479,379115.6000000192,379119.145,379869.115,,47,testify
screen,html.Screen,2_3_1_0_1_48,2021-04-24T15:39:52.705Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,333.270000069635,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- before -<br>--------- ----- -----,380204.98999999836,380202.3850000696,379852.449,379853.1649999786,379869.115,380219.101,,48,before
screen,html.Screen,2_3_1_0_1_49,2021-04-24T15:39:53.182Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,460.284000024898,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ a<br>--------- ----- -----,380682.08499997854,380679.3850000249,380202.435,380205.094999983,380219.101,380685.749,,49,a
screen,html.Screen,2_3_1_0_1_50,2021-04-24T15:39:53.700Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,511.59599999320926,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>different ----- -----,381199.89000004716,381197.3449999932,380669.083,380682.19500000123,380685.749,381202.395,,50,different
screen,html.Screen,2_3_1_0_1_51,2021-04-24T15:39:54.469Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,763.9450000426732,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- grand -----,381968.88000005856,381966.3400000427,381185.729,381200.00000006985,381202.395,381985.697,,51,grand
screen,html.Screen,2_3_1_0_1_52,2021-04-24T15:39:55.734Z,,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1245.587999987125,,response,,,,7,D,,,,,,Space,keypress(Space),,,,silence,,,,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- jury.,383234.15000003297,383231.2849999871,381969.031,381968.9950000029,381985.697,383235.647,,52,jury.
