sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_1_1_46,2021-11-26T12:36:44.489Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,406.28899999998976,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ state --- ---- ------- -- ---- --- --<br>------- ------,149413.09999999963,149412.5,148989.546,148997.40000000037,149006.211,149422.853,,46,state
screen,html.Screen,0_2_1_1_47,2021-11-26T12:36:44.937Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,437.7469999996247,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- was ---- ------- -- ---- --- --<br>------- ------,149861.19999999925,149860.59999999963,149406.188,149413.30000000075,149422.853,149872.829,,47,was
screen,html.Screen,0_2_1_1_48,2021-11-26T12:36:45.329Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,379.6710000000021,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- left ------- -- ---- --- --<br>------- ------,150253.19999999925,150252.5,149856.164,149861.30000000075,149872.829,150256.038,,48,left
screen,html.Screen,0_2_1_1_49,2021-11-26T12:36:45.713Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,380.46199999999953,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- without -- ---- --- --<br>------- ------,150637,150636.5,150239.374,150253.30000000075,150256.038,150639.484,,49,without
screen,html.Screen,0_2_1_1_50,2021-11-26T12:36:46.097Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,381.01600000000326,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- an ---- --- --<br>------- ------,151021.09999999963,151020.5,150622.818,150637.19999999925,150639.484,151022.802,,50,an
screen,html.Screen,0_2_1_1_51,2021-11-26T12:36:46.561Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,461.69800000000396,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- easy --- --<br>------- ------,151485.09999999963,151484.5,151006.136,151021.30000000075,151022.802,151489.466,,51,easy
screen,html.Screen,0_2_1_1_52,2021-11-26T12:36:46.985Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,419.0340000000142,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- way --<br>------- ------,151909.09999999963,151908.5,151472.8,151485.19999999925,151489.466,151922.647,,52,way
screen,html.Screen,0_2_1_1_53,2021-11-26T12:36:47.368Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,369.7530000003753,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- of<br>------- ------,152293,152292.40000000037,151905.983,151909.19999999925,151922.647,152306.11,,53,of
screen,html.Screen,0_2_1_1_54,2021-11-26T12:36:47.857Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,474.39000000001397,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>raising ------,152781,152780.5,152289.444,152293.09999999963,152306.11,152789.271,,54,raising
screen,html.Screen,0_2_1_1_55,2021-11-26T12:36:48.801Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,935.1290000003646,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- money.,153725.09999999963,153724.40000000037,152772.607,152781.19999999925,152789.271,153739.369,,55,money.
Item 100,flow.Loop,0_2_1_1,2021-11-26T12:36:48.801Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,31166.93000000037,,completion,,,,A,,,,,,,,,,silence,,153725.5,153724.40000000037,122540.805,122542.40000000037,122557.47,153739.369,,,
Question 1,html.Screen,0_2_1_2,2021-11-26T12:36:53.078Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,4262.431000000739,,response,,,100,A,,,,,TRUE,click #choice-1,,,,silence,,158002.69999999925,158001.80000000075,153722.703,153725.59999999963,153739.369,158005.737,,,
Question 2,html.Screen,0_2_1_3,2021-11-26T12:36:56.273Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,3190.9629999992612,,response,,,100,A,,,,,FALSE,click #choice-2,,,,silence,,161197.5,161196.69999999925,157989.072,158002.90000000037,158005.737,161205.834,,,
Item 100,flow.Sequence,0_2_1,2021-11-26T12:36:56.273Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,48638.737999999255,,completion,,,,,,,,,,,,,,,,161197.69999999925,161196.69999999925,112541.297,112555.30000000075,112557.962,161205.834,,,
End of Practice,html.Page,0_2_2,2021-11-26T12:37:02.852Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6569.865999999252,,form submission,,,,,,,,,,,,,,,,167776.30000000075,167775.69999999925,161189.149,161197.80000000075,161205.834,167787.536,,,
Practice,flow.Sequence,0_2,2021-11-26T12:37:02.852Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,111381.61199999925,,completion,,,,,,,,,,,,,,,,167776.59999999963,167775.69999999925,56377.423,56386,56394.088,167787.536,,,
Trap_instruction,html.Page,0_3_0,2021-11-26T12:37:08.946Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6082.964000000007,,form submission,,,,,,,,,,,,,,,,173870.80000000075,173870.5,167770.873,167776.80000000075,167787.536,173888.126,,,
trap_trial,html.Screen,0_3_1,2021-11-26T12:37:12.417Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,3452.473999999638,,response,,,,,,,,,1,click #choice-1,,,,,,177341.5,177340.59999999963,173854.796,173871,173888.126,177354.62,,,
end of trap trial,html.Page,0_3_2,2021-11-26T12:37:16.116Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3682.479999999632,,form submission,,,,,,,,,,,,,,,,181037.5,181037.09999999963,177337.955,177341.69999999925,177354.62,181037.901,,,
Trap 1,flow.Sequence,0_3,2021-11-26T12:37:16.116Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13249.563999999635,,completion,,,,,,,,,,,,,,,,181037.69999999925,181037.09999999963,167770.873,167776.69999999925,167787.536,181037.901,,,
Standby,html.Page,0_4_0,2021-11-26T12:37:24.100Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7999.250999999989,,timeout,,,,,,,,,,,,,,,,189021.5,189020.487,181021.236,181037.90000000037,181037.901,189037.152,,,
Holding screen,html.Screen,0_4_1_0_0,2021-11-26T12:37:31.100Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7000.005999999994,,timeout,,,,,,,,,,,,,,,,196021.40000000037,196020.493,189020.487,189021.69999999925,189037.152,196037.158,,,
screen,html.Screen,0_4_1_0_1_0,2021-11-26T12:37:32.682Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1565.4419999996317,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,197603.30000000075,197602.59999999963,196020.493,196021.69999999925,196037.158,197603.718,,0,Greg
screen,html.Screen,0_4_1_0_1_1,2021-11-26T12:37:33.249Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,566.4819999992615,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,"---- Anderson, ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",198170.80000000075,198170.19999999925,197587.053,197603.40000000037,197603.718,198187.111,,1,"Anderson,"
screen,html.Screen,0_4_1_0_1_2,2021-11-26T12:37:33.809Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,543.0889999992505,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- considered - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,198730.90000000037,198730.19999999925,198170.446,198171,198187.111,198737.05,,2,considered
screen,html.Screen,0_4_1_0_1_3,2021-11-26T12:37:34.209Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,393.0499999996391,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- a --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,199130.90000000037,199130.09999999963,198720.385,198731,198737.05,199137.139,,3,a
screen,html.Screen,0_4_1_0_1_4,2021-11-26T12:37:34.849Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,632.9609999996319,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - key ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,199770.80000000075,199770.09999999963,199120.473,199131.09999999963,199137.139,199786.939,,4,key
screen,html.Screen,0_4_1_0_1_5,2021-11-26T12:37:35.473Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,607.1609999996144,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- witness -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,200394.59999999963,200394.09999999963,199770.275,199771,199786.939,200403.788,,5,witness
screen,html.Screen,0_4_1_0_1_6,2021-11-26T12:37:35.913Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,430.311999999627,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- by --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,200834.59999999963,200834.09999999963,200387.121,200394.80000000075,200403.788,200836.989,,6,by
screen,html.Screen,0_4_1_0_1_7,2021-11-26T12:37:36.289Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,373.1109999996261,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- the ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,201210.69999999925,201210.09999999963,200820.324,200834.80000000075,200836.989,201220.245,,7,the
screen,html.Screen,0_4_1_0_1_8,2021-11-26T12:37:37.609Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1309.7550000000047,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,"---- --------- ---------- - --- ------- -- --- prosecution,<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",202530.69999999925,202530,201203.581,201210.80000000075,201220.245,202536.948,,8,"prosecution,"
screen,html.Screen,0_4_1_0_1_9,2021-11-26T12:37:38.305Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,688.9520000003686,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>vowed -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,203226.5,203225.90000000037,202520.282,202530.90000000037,202536.948,203236.874,,9,vowed
screen,html.Screen,0_4_1_0_1_10,2021-11-26T12:37:38.665Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,349.0260000003618,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- he -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,203586.5,203585.90000000037,203220.209,203226.69999999925,203236.874,203603.431,,10,he
screen,html.Screen,0_4_1_0_1_11,2021-11-26T12:37:39.105Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,422.4690000003611,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- wouldn't ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,204026.59999999963,204025.90000000037,203586.767,203586.69999999925,203603.431,204036.885,,11,wouldn't
screen,html.Screen,0_4_1_0_1_12,2021-11-26T12:37:39.657Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,541.0150000003632,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- testify ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,204578.5,204577.90000000037,204020.219,204026.80000000075,204036.885,204586.801,,12,testify
screen,html.Screen,0_4_1_0_1_13,2021-11-26T12:37:40.385Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,719.0990000003658,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- when ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,205306.5,205305.90000000037,204570.136,204578.80000000075,204586.801,205320.002,,13,when
screen,html.Screen,0_4_1_0_1_14,2021-11-26T12:37:41.033Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,633.8980000003648,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- served - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,205954.5,205953.90000000037,205303.338,205306.69999999925,205320.002,205970.036,,14,served
screen,html.Screen,0_4_1_0_1_15,2021-11-26T12:37:41.433Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,383.7640000007523,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ a -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,206354.30000000075,206353.80000000075,205953.371,205954.69999999925,205970.036,206370.021,,15,a
screen,html.Screen,0_4_1_0_1_16,2021-11-26T12:37:43.377Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,1927.978999999992,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - subpoena ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,208298.59999999963,208298,206353.356,206354.5,206370.021,208303.182,,16,subpoena
screen,html.Screen,0_4_1_0_1_17,2021-11-26T12:37:43.953Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,570.5179999992542,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- last -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,208874.30000000075,208873.69999999925,208286.517,208298.80000000075,208303.182,208886.531,,17,last
screen,html.Screen,0_4_1_0_1_18,2021-11-26T12:37:44.625Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,659.1689999992668,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- week.<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,209546.30000000075,209545.69999999925,208869.866,208874.5,208886.531,209553.205,,18,week.
screen,html.Screen,0_4_1_0_1_19,2021-11-26T12:37:45.137Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,504.2950000000128,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>His ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,210058.09999999963,210057.5,209536.54,209546.40000000037,209553.205,210069.919,,19,His
screen,html.Screen,0_4_1_0_1_20,2021-11-26T12:37:45.721Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,571.6809999996331,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- lawyers ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,210642.09999999963,210641.59999999963,210053.253,210058.30000000075,210069.919,210653.16,,20,lawyers
screen,html.Screen,0_4_1_0_1_21,2021-11-26T12:37:46.201Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,468.439999999624,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- said -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,211122.19999999925,211121.59999999963,210636.495,210642.40000000037,210653.16,211136.399,,21,said
screen,html.Screen,0_4_1_0_1_22,2021-11-26T12:37:46.569Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,353.1009999999951,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- he --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,211490.09999999963,211489.5,211119.735,211122.30000000075,211136.399,211503.181,,22,he
screen,html.Screen,0_4_1_0_1_23,2021-11-26T12:37:46.969Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,386.3189999999886,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- was -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,211890.19999999925,211889.5,211486.515,211490.30000000075,211503.181,211903.123,,23,was
screen,html.Screen,0_4_1_0_1_24,2021-11-26T12:37:47.713Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,730.3770000000077,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- prepared --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,212634.09999999963,212633.5,211886.458,211890.30000000075,211903.123,212636.391,,24,prepared
screen,html.Screen,0_4_1_0_1_25,2021-11-26T12:37:48.216Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,501.10899999999674,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- for - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,213138,213137.5,212619.726,212634.30000000075,212636.391,213153.056,,25,for
screen,html.Screen,0_4_1_0_1_26,2021-11-26T12:37:48.592Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,360.4439999999886,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- a ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,213514,213513.5,213136.391,213138.09999999963,213153.056,213519.703,,26,a
screen,html.Screen,0_4_1_0_1_27,2021-11-26T12:37:48.968Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,369.6970000003639,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - third ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,213890,213889.40000000037,213503.038,213514.19999999925,213519.703,213903.013,,27,third
screen,html.Screen,0_4_1_0_1_28,2021-11-26T12:37:49.936Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,954.3870000003662,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- prison ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,214858.09999999963,214857.40000000037,213886.348,213890.19999999925,213903.013,214869.503,,28,prison
screen,html.Screen,0_4_1_0_1_29,2021-11-26T12:37:50.304Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,355.7970000007481,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ stay --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,215225.80000000075,215225.30000000075,214852.839,214858.19999999925,214869.503,215236.363,,29,stay
screen,html.Screen,0_4_1_0_1_30,2021-11-26T12:37:50.784Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,469.0370000003604,,response,,,7,A,,,,,Space,keypress(Space),,,,silence,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- to<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,215706,215705.40000000037,215219.697,215226.09999999963,215236.363,215719.608,,30,to
