sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,item,list,music_frequency,offensiveness,pleasantness,preference,response,response_action,snippet_file,song_name,song_rating,sound,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,0_2_1_1_32,2021-12-02T13:13:29.404Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,389.5760000029841,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- of<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,106136.90000000224,106136.20000000298,105729.953,105745.10000000149,105746.624,106146.674,,32,of
screen,html.Screen,0_2_1_1_33,2021-12-02T13:13:29.812Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,397.52600000298116,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>these ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,106544.90000000224,106544.20000000298,106130.004,106137.10000000149,106146.674,106546.794,,33,these
screen,html.Screen,0_2_1_1_34,2021-12-02T13:13:30.220Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,405.4060000029858,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- bonds ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,106953.10000000149,106952.20000000298,106530.124,106545.10000000149,106546.794,106963.491,,34,bonds
screen,html.Screen,0_2_1_1_35,2021-12-02T13:13:30.644Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,412.6090000014956,,response,,,100,,,,,,Space,keypress(Space),,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- plummeted, --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",107376.90000000224,107376.10000000149,106946.822,106953.30000000075,106963.491,107380.428,,35,"plummeted,"
screen,html.Screen,0_2_1_1_36,2021-12-02T13:13:31.099Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,451.67200000149023,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- and --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,107832.80000000075,107832.10000000149,107363.756,107377.10000000149,107380.428,107847.138,,36,and
screen,html.Screen,0_2_1_1_37,2021-12-02T13:13:31.507Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,392.8619999999937,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- the ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,108240.90000000224,108240,107830.468,107833,107847.138,108247.299,,37,the
screen,html.Screen,0_2_1_1_38,2021-12-02T13:13:31.915Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,400.70100000000093,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- market ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,108648.80000000075,108648,108230.628,108241.10000000149,108247.299,108664.039,,38,market
screen,html.Screen,0_2_1_1_39,2021-12-02T13:13:32.331Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,399.9609999999957,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ became ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,109064.80000000075,109064,108647.369,108649,108664.039,109080.787,,39,became
screen,html.Screen,0_2_1_1_40,2021-12-02T13:13:32.771Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,423.2130000000034,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ wary -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,109504.80000000075,109504,109064.117,109065,109080.787,109514.292,,40,wary
screen,html.Screen,0_2_1_1_41,2021-12-02T13:13:33.203Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,421.7079999999987,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- of ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,109936.80000000075,109936,109497.621,109505,109514.292,109947.682,,41,of
screen,html.Screen,0_2_1_1_42,2021-12-02T13:13:33.563Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,348.2180000022345,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- French<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,110296.70000000298,110295.90000000224,109931.012,109937,109947.682,110297.848,,42,French
screen,html.Screen,0_2_1_1_43,2021-12-02T13:13:33.963Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,398.05200000223704,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>credit. --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,110696.80000000075,110695.90000000224,110281.177,110297,110297.848,110697.88,,43,credit.
screen,html.Screen,0_2_1_1_44,2021-12-02T13:13:34.371Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,406.0200000022305,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- The ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,111104.70000000298,111103.90000000224,110681.21,110696.90000000224,110697.88,111114.663,,44,The
screen,html.Screen,0_2_1_1_45,2021-12-02T13:13:34.755Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,373.2370000022347,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- French ----- --- ---- ------- -- ---- --- --<br>------- ------,111488.60000000149,111487.90000000224,111097.993,111104.90000000224,111114.663,111498.066,,45,French
screen,html.Screen,0_2_1_1_46,2021-12-02T13:13:35.107Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,341.834000002229,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ state --- ---- ------- -- ---- --- --<br>------- ------,111840.70000000298,111839.90000000224,111481.396,111488.90000000224,111498.066,111848.246,,46,state
screen,html.Screen,0_2_1_1_47,2021-12-02T13:13:35.491Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,375.654000002236,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- was ---- ------- -- ---- --- --<br>------- ------,112224.60000000149,112223.90000000224,111831.575,111840.80000000075,111848.246,112231.672,,47,was
screen,html.Screen,0_2_1_1_48,2021-12-02T13:13:35.867Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,368.22800000222924,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- left ------- -- ---- --- --<br>------- ------,112600.60000000149,112599.90000000224,112215.001,112224.90000000224,112231.672,112615.073,,48,left
screen,html.Screen,0_2_1_1_49,2021-12-02T13:13:36.227Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,344.8270000022312,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- without -- ---- --- --<br>------- ------,112960.60000000149,112959.90000000224,112598.403,112600.80000000075,112615.073,112965.175,,49,without
screen,html.Screen,0_2_1_1_50,2021-12-02T13:13:36.587Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,354.62500000074215,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- an ---- --- --<br>------- ------,113320.60000000149,113319.80000000075,112948.505,112960.90000000224,112965.175,113331.942,,50,an
screen,html.Screen,0_2_1_1_51,2021-12-02T13:13:37.003Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,404.15800000149466,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- easy --- --<br>------- ------,113736.90000000224,113736.10000000149,113315.272,113320.90000000224,113331.942,113748.703,,51,easy
screen,html.Screen,0_2_1_1_52,2021-12-02T13:13:37.339Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,323.097000000751,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- way --<br>------- ------,114072.60000000149,114071.80000000075,113732.033,113737.20000000298,113748.703,114082.181,,52,way
screen,html.Screen,0_2_1_1_53,2021-12-02T13:13:37.755Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,405.6190000007482,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- of<br>------- ------,114488.5,114487.80000000075,114065.51,114072.80000000075,114082.181,114498.898,,53,of
screen,html.Screen,0_2_1_1_54,2021-12-02T13:13:38.115Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,348.8020000029792,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>raising ------,114848.5,114847.70000000298,114482.228,114488.80000000075,114498.898,114865.714,,54,raising
screen,html.Screen,0_2_1_1_55,2021-12-02T13:13:38.563Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,429.986000002973,,response,,,100,,,,,,Space,keypress(Space),,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- money.,115296.5,115295.70000000298,114849.043,114848.70000000298,114865.714,115299.117,,55,money.
Item 100,flow.Loop,0_2_1_1,2021-12-02T13:13:38.564Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,23286.37800000298,,completion,,,,C,,,,,,,,,,silence,,115296.90000000224,115295.70000000298,91992.653,91994.20000000298,92009.322,115299.117,,,
Question 1,html.Screen,0_2_1_2,2021-12-02T13:13:45.525Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,6956.083000002982,,response,,,100,C,,,,,TRUE,click #choice-1,,,,silence,,122256.40000000224,122255.20000000298,115282.447,115297.10000000149,115299.117,122284.554,,,
Question 2,html.Screen,0_2_1_3,2021-12-02T13:13:48.029Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,FALSE,,2474.5460000014864,,response,,,100,C,,,,,FALSE,click #choice-2,,,,silence,,124760.20000000298,124759.10000000149,122267.878,122256.60000000149,122284.554,124768.307,,,
Item 100,flow.Sequence,0_2_1,2021-12-02T13:13:48.029Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42752.04900000148,,completion,,,,,,,,,,,,,,,,124760.60000000149,124759.10000000149,81990.379,82002.90000000224,82007.051,124768.307,,,
End of Practice,html.Page,0_2_2,2021-12-02T13:13:53.254Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5215.8930000029795,,form submission,,,,,,,,,,,,,,,,129984.80000000075,129984.20000000298,124751.637,124760.80000000075,124768.307,129986.044,,,
Practice,flow.Sequence,0_2,2021-12-02T13:13:53.254Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,92639.28900000299,,completion,,,,,,,,,,,,,,,,129985.30000000075,129984.20000000298,37328.241,37341.300000000745,37344.911,129986.044,,,
Trap_instruction,html.Page,0_3_0,2021-12-02T13:13:58.766Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5510.156000002986,,form submission,,,,,,,,,,,,,,,,135496.80000000075,135496.20000000298,129969.374,129985.70000000298,129986.044,135520.09,,,
trap_trial,html.Screen,0_3_1,2021-12-02T13:14:01.685Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,1,,2894.3100000022387,,response,,,,,,,,,1,click #choice-1,,,,,,138415.70000000298,138414.40000000224,135486.756,135497.1000000015,135520.09,138421.885,,,
end of trap trial,html.Page,0_3_2,2021-12-02T13:14:04.061Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2369.9150000007357,,form submission,,,,,,,,,,,,,,,,140792.30000000075,140791.80000000075,138405.214,138416,138421.885,140805.771,,,
Trap 1,flow.Sequence,0_3,2021-12-02T13:14:04.061Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10805.75600000075,,completion,,,,,,,,,,,,,,,,140792.70000000298,140791.80000000075,129969.374,129985.60000000149,129986.044,140805.771,,,
Standby,html.Page,0_4_0,2021-12-02T13:14:12.062Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8002.234999999986,,timeout,,,,,,,,,,,,,,,,148793.1000000015,148791.335,140789.101,140793,140805.771,148808.006,,,
Holding screen,html.Screen,0_4_1_0_0,2021-12-02T13:14:19.063Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,7001.787000000011,,timeout,,,,,,,,,,,,,,,,155794.70000000298,155793.123,148791.335,148793.40000000224,148808.006,155809.793,,,
screen,html.Screen,0_4_1_0_1_0,2021-12-02T13:14:19.884Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,804.60700000223,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,Greg --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,156615.5,156614.40000000224,155793.123,155795.1000000015,155809.793,156626.732,,0,Greg
screen,html.Screen,0_4_1_0_1_1,2021-12-02T13:14:20.435Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,539.068000000756,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,"---- Anderson, ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",157166.6000000015,157165.80000000075,156610.062,156615.80000000075,156626.732,157176.813,,1,"Anderson,"
screen,html.Screen,0_4_1_0_1_2,2021-12-02T13:14:20.915Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,468.9870000007504,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- considered - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,157646.70000000298,157645.80000000075,157160.143,157166.90000000224,157176.813,157660.472,,2,considered
screen,html.Screen,0_4_1_0_1_3,2021-12-02T13:14:21.323Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,393.3280000007362,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- a --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,158054.5,158053.80000000075,157643.8,157646.90000000224,157660.472,158060.493,,3,a
screen,html.Screen,0_4_1_0_1_4,2021-12-02T13:14:21.731Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,401.3070000007574,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - key ------- -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,158462.5,158461.80000000075,158043.823,158054.90000000224,158060.493,158477.261,,4,key
screen,html.Screen,0_4_1_0_1_5,2021-12-02T13:14:22.251Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,504.43900000298163,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- witness -- --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,158982.40000000224,158981.70000000298,158460.591,158462.80000000075,158477.261,158994.035,,5,witness
screen,html.Screen,0_4_1_0_1_6,2021-12-02T13:14:22.635Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,371.66500000297674,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- by --- ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,159366.6000000015,159365.70000000298,158977.365,158982.70000000298,158994.035,159377.535,,6,by
screen,html.Screen,0_4_1_0_1_7,2021-12-02T13:14:23.027Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,380.0650000014866,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- the ------------<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,159758.5,159757.6000000015,159360.864,159366.90000000224,159377.535,159760.852,,7,the
screen,html.Screen,0_4_1_0_1_8,2021-12-02T13:14:23.483Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,452.7480000014766,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,"---- --------- ---------- - --- ------- -- --- prosecution,<br>----- -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----",160214.40000000224,160213.6000000015,159744.183,159758.70000000298,159760.852,160227.822,,8,"prosecution,"
screen,html.Screen,0_4_1_0_1_9,2021-12-02T13:14:24.323Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,825.7780000015046,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>vowed -- -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,161054.40000000224,161053.6000000015,160211.15,160214.6000000015,160227.822,161061.319,,9,vowed
screen,html.Screen,0_4_1_0_1_10,2021-12-02T13:14:24.803Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,472.2810000015015,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- he -------- ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,161534.40000000224,161533.6000000015,161044.648,161054.6000000015,161061.319,161544.699,,10,he
screen,html.Screen,0_4_1_0_1_11,2021-12-02T13:14:25.307Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,492.90100000149687,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- wouldn't ------- ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,162038.30000000075,162037.6000000015,161528.029,161534.6000000015,161544.699,162044.836,,11,wouldn't
screen,html.Screen,0_4_1_0_1_12,2021-12-02T13:14:25.819Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,504.56400000222493,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- testify ---- ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,162550.30000000075,162549.40000000224,162028.166,162038.6000000015,162044.836,162561.706,,12,testify
screen,html.Screen,0_4_1_0_1_13,2021-12-02T13:14:26.395Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,563.7939999999944,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- when ------ - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,163126.30000000075,163125.5,162545.035,162550.5,162561.706,163128.544,,13,when
screen,html.Screen,0_4_1_0_1_14,2021-12-02T13:14:26.931Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,532.9560000000056,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- served - -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,163662.30000000075,163661.5,163111.873,163126.5,163128.544,163678.635,,14,served
screen,html.Screen,0_4_1_0_1_15,2021-12-02T13:14:27.499Z,,,,,,,,,,,,,,,,15,,,,,,,,,,,,,,550.7650000022259,,response,,,7,C,,,,,Space,keypress(Space),,,,instrumental,---- --------- ---------- - --- ------- -- --- ------------<br>----- -- -------- ------- ---- ------ a -------- ---- -----<br>--- ------- ---- -- --- -------- --- - ----- ------ ---- --<br>-------- --- -------- -------- --- -------- ---- -- ----- -<br>-------- ---- --- ---------- --------- -- ------- ------ -<br>--------- ----- -----,164230.20000000298,164229.40000000224,163661.965,163662.5,163678.635,164245.458,,15,a
