sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_5_1_1_1_2,2021-04-19T10:36:20.071Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,358.43800001614727,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- that ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,518730.82000005525,518726.32000001613,518351.216,518366.490000044,518367.882,518734.534,,2,that
screen,html.Screen,1_5_1_1_1_3,2021-04-19T10:36:20.646Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,565.6210000044666,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- California's ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,519305.9050000156,519300.15500000445,518717.868,518730.98500003107,518734.534,519317.844,,3,California's
screen,html.Screen,1_5_1_1_1_4,2021-04-19T10:36:21.062Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,399.43100000271806,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,"- ----- ---- ------------ ""three ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",519722.0550000202,519717.2750000027,519301.178,519306.0300000361,519317.844,519734.494,,4,"""three"
screen,html.Screen,1_5_1_1_1_5,2021-04-19T10:36:21.674Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,594.0610000145971,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ strikes --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,520333.09500000905,520328.5550000146,519717.828,519722.33499999857,519734.494,520341.528,,5,strikes
screen,html.Screen,1_5_1_1_1_6,2021-04-19T10:36:22.058Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,373.71200004866114,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- and ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,520718.08000002056,520715.24000004865,520324.862,520333.25000002515,520341.528,520724.846,,6,and
screen,html.Screen,1_5_1_1_1_7,2021-04-19T10:36:22.438Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,366.289000053308,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- you're ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,521097.1150000114,521091.1350000533,520708.18,520718.19000004325,520724.846,521108.164,,7,you're
screen,html.Screen,1_5_1_1_1_8,2021-04-19T10:36:22.811Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,356.8360000256216,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,"- ----- ---- ------------ ------ ------- --- ------ out""<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------",521471.0400000331,521465.0000000256,521091.498,521097.2700000275,521108.164,521474.816,,8,"out"""
screen,html.Screen,1_5_1_1_1_9,2021-04-19T10:36:23.182Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,363.51900003675837,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>law ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,521841.55500005,521838.33500003675,521458.15,521471.1900000111,521474.816,521858.134,,9,law
screen,html.Screen,1_5_1_1_1_10,2021-04-19T10:36:23.381Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,179.0160000473843,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- will -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,522040.37000000244,522037.1500000474,521841.468,521841.63999999873,521858.134,522041.46,,10,will
screen,html.Screen,1_5_1_1_1_11,2021-04-19T10:36:23.604Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,217.7300000115647,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- be - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,522263.77499999944,522259.1900000116,522024.794,522040.4800000251,522041.46,522274.784,,11,be
screen,html.Screen,1_5_1_1_1_12,2021-04-19T10:36:23.777Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,157.32100001443177,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- a --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,522437.1450000326,522432.1050000144,522258.118,522263.93000001553,522274.784,522441.444,,12,a
screen,html.Screen,1_5_1_1_1_13,2021-04-19T10:36:24.062Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,276.5660000114003,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - financial -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,522721.47500002757,522718.0100000114,522424.778,522437.40000005346,522441.444,522724.766,,13,financial
screen,html.Screen,1_5_1_1_1_14,2021-04-19T10:36:24.313Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,243.3390000362997,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- disaster --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,522972.5800000015,522968.1050000363,522708.1,522721.6100000078,522724.766,522974.756,,14,disaster
screen,html.Screen,1_5_1_1_1_15,2021-04-19T10:36:24.755Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,437.21400001557777,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- for --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,523414.5350000472,523411.9700000156,522958.09,522972.7600000333,522974.756,523424.738,,15,for
screen,html.Screen,1_5_1_1_1_16,2021-04-19T10:36:24.954Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,186.30700002692174,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- taxpayers --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,523613.8150000479,523611.04500002693,523408.072,523414.65000004973,523424.738,523624.73,,16,taxpayers
screen,html.Screen,1_5_1_1_1_17,2021-04-19T10:36:25.464Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,495.38000001804903,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- who ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,524123.93000000156,524120.11000001803,523608.064,523613.98000002373,523624.73,524124.71,,17,who
screen,html.Screen,1_5_1_1_1_18,2021-04-19T10:36:25.705Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,236.32500000897562,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- care<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,524365.140000009,524361.035000009,524108.044,524124.07000001986,524124.71,524374.7,,18,care
screen,html.Screen,1_5_1_1_1_19,2021-04-19T10:36:25.999Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,280.36499999905936,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>about --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,524658.7400000426,524655.064999999,524358.034,524365.3000000049,524374.7,524674.688,,19,about
screen,html.Screen,1_5_1_1_1_20,2021-04-19T10:36:26.187Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,169.37200003222097,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- education --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,524846.8200000352,524844.0600000322,524658.022,524658.8750000228,524674.688,524858.014,,20,education
screen,html.Screen,1_5_1_1_1_21,2021-04-19T10:36:26.381Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,180.84600002970546,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- and ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,525040.9400000353,525038.8600000297,524841.348,524846.9299999997,524858.014,525058.006,,21,and
screen,html.Screen,1_5_1_1_1_22,2021-04-19T10:36:26.568Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,165.0490000094287,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- other ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,525227.8200000292,525223.0550000095,525041.34,525041.0150000243,525058.006,525241.332,,22,other
screen,html.Screen,1_5_1_1_1_23,2021-04-19T10:36:26.800Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,213.7680000209948,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- vital --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,525459.6300000558,525455.100000021,525224.666,525227.9750000453,525241.332,525474.656,,23,vital
screen,html.Screen,1_5_1_1_1_24,2021-04-19T10:36:27.059Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,241.3690000306815,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- services. --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,525718.4000000125,525716.0250000306,525457.99,525459.7850000137,525474.656,525724.646,,24,services.
screen,html.Screen,1_5_1_1_1_25,2021-04-19T10:36:27.320Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,251.269000017317,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- But ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,525979.3900000514,525975.9150000173,525707.98,525718.4750000015,525724.646,525991.302,,25,But
screen,html.Screen,1_5_1_1_1_26,2021-04-19T10:36:27.587Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,253.8330000337446,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- it's --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,526247.2700000508,526245.1350000338,525974.636,525979.6150000184,525991.302,526257.958,,26,it's
screen,html.Screen,1_5_1_1_1_27,2021-04-19T10:36:27.824Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,223.87700004235376,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- far ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,526483.9550000033,526481.8350000423,526241.292,526247.4150000489,526257.958,526491.282,,27,far
screen,html.Screen,1_5_1_1_1_28,2021-04-19T10:36:28.239Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,401.8280000045197,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- from<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,526898.600000015,526893.1100000045,526474.616,526484.0400000103,526491.282,526907.932,,28,from
screen,html.Screen,1_5_1_1_1_29,2021-04-19T10:36:28.471Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,218.14300003647804,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>clear ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,527130.4950000485,527126.0750000365,526891.266,526898.7550000311,526907.932,527141.256,,29,clear
screen,html.Screen,1_5_1_1_1_30,2021-04-19T10:36:28.656Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,171.66400005482137,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- that --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,527315.67000004,527312.9200000549,527124.59,527130.6550000445,527141.256,527324.582,,30,that
screen,html.Screen,1_5_1_1_1_31,2021-04-19T10:36:28.932Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,263.3480000378331,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- the --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,527592.2500000452,527587.9300000379,527307.916,527315.7750000246,527324.582,527607.904,,31,the
screen,html.Screen,1_5_1_1_1_32,2021-04-19T10:36:29.179Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,228.04600003699306,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- law --- ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,527839.2150000436,527835.950000037,527591.238,527592.4000000232,527607.904,527841.228,,32,law
screen,html.Screen,1_5_1_1_1_33,2021-04-19T10:36:29.438Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,250.76700002432335,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- can ---- -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,528097.4950000527,528091.9950000243,527824.562,527839.3100000103,527841.228,528107.884,,33,can
screen,html.Screen,1_5_1_1_1_34,2021-04-19T10:36:29.662Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,210.09100001270417,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- even -- -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,528322.3400000134,528317.9750000127,528091.218,528097.6600000286,528107.884,528324.542,,34,even
screen,html.Screen,1_5_1_1_1_35,2021-04-19T10:36:29.905Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,234.33300004608463,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- be -------- ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,528564.5150000346,528558.8750000461,528307.876,528322.4950000294,528324.542,528574.532,,35,be
screen,html.Screen,1_5_1_1_1_36,2021-04-19T10:36:30.074Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,154.29800003638957,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- credited ---- - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,528734.075000044,528728.8300000364,528557.866,528564.6700000507,528574.532,528741.192,,36,credited
screen,html.Screen,1_5_1_1_1_37,2021-04-19T10:36:30.431Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,345.77300002402626,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- with - --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,529091.0350000486,529086.9650000241,528724.526,528734.2400000198,528741.192,529107.844,,37,with
screen,html.Screen,1_5_1_1_1_38,2021-04-19T10:36:30.708Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,254.10100001143292,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- a --------- --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,529367.6150000538,529361.9450000115,529091.178,529091.2850000313,529107.844,529374.5,,38,a
screen,html.Screen,1_5_1_1_1_39,2021-04-19T10:36:30.913Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,195.45500001357868,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - reduction --<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,529572.4650000338,529569.9550000136,529357.834,529367.7700000117,529374.5,529574.492,,39,reduction
screen,html.Screen,1_5_1_1_1_40,2021-04-19T10:36:31.201Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,281.4630000354955,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- in<br>----- -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,529860.6600000057,529855.9550000355,529557.826,529572.5400000229,529574.492,529873.6,,40,in
screen,html.Screen,1_5_1_1_1_41,2021-04-19T10:36:31.538Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,319.3450000170851,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>crime -- ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,530198.1650000089,530192.9450000171,529856.934,529860.7950000442,529873.6,530206.92,,41,crime
screen,html.Screen,1_5_1_1_1_42,2021-04-19T10:36:31.749Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,197.06000000273343,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- in ----------- ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,530408.8300000294,530403.9800000028,530190.254,530198.310000007,530206.92,530423.578,,42,in
screen,html.Screen,1_5_1_1_1_43,2021-04-19T10:36:31.925Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,158.42200005310588,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- California. ----- ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,530585.3400000487,530582.0000000531,530406.912,530409.0000000433,530423.578,530590.238,,43,California.
screen,html.Screen,1_5_1_1_1_44,2021-04-19T10:36:32.140Z,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,203.55200002517086,,response,,,,2,F,,,,,,Space,keypress(Space),,,,silence,,,,- ----- ---- ------------ ------ ------- --- ------ ----<br>--- ---- -- - --------- -------- --- --------- --- ----<br>----- --------- --- ----- ----- --------- --- ---- --- ----<br>----- ---- --- --- --- ---- -- -------- ---- - --------- --<br>----- -- ----------- While ---- ---- ---- ----- -------- --<br>---------- ---- ----- ----- ---- ------- -----------,530799.5150000206,530793.7900000252,530573.572,530585.5050000246,530590.238,530806.896,,44,While
