sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_34,2021-04-25T15:22:51.276Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-994,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117049,115755,116749,116731.00000000001,116765,117068,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-25T15:22:51.541Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1031,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117314,116019,117050,117049,117068,117337,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-25T15:22:51.837Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1003,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",117610,116317,117320,117314,117337,117639,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-25T15:22:52.136Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1007.9999999999854,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,117909,116615.00000000001,117623,117610,117639,117943,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-25T15:22:52.421Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1027,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118194,116900,117927,117909,117943,118229,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-25T15:22:52.728Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1006,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118500,117206,118212,118194,118229,118531,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-25T15:22:53.037Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1000,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,118810,117515,118515,118500,118531,118834,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-25T15:22:53.329Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1011,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119101,117807,118818,118810,118834,119120,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-25T15:22:53.616Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1009.9999999999854,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119389,118094.00000000001,119104,119102,119120,119406,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-25T15:22:53.922Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-990,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119695.00000000001,118400,119390,119389,119406,119725,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-25T15:22:54.214Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1017,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,119987.00000000001,118692,119709,119695.00000000001,119725,120011,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-25T15:22:54.494Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1022.9999999999854,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,120266,118972.00000000001,119995,119987.00000000001,120011,120297,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-25T15:22:54.788Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1014,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,120561,119267,120281,120266,120297,120583,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-25T15:22:55.081Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1008,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",120853.00000000001,119559,120567,120561,120583,120887,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-25T15:22:55.392Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-998.9999999999854,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,121165,119871.00000000001,120870,120854,120887,121189,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-25T15:22:55.674Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1022,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,121446,120152,121174,121165,121189,121474,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-25T15:22:55.948Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1032,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,121721,120427,121459,121446,121474,121744,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-25T15:22:56.242Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,122014,120720,121727,121721,121744,122048,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-25T15:22:56.526Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1026,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,122299,121005,122031,122015,122048,122333,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-25T15:22:56.800Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1039,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,122572,121278,122317,122299,122333,122603,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-25T15:22:57.101Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1007,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,122874.00000000001,121580,122587,122573.00000000001,122603,122906,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-25T15:22:57.401Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,-1011,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,123174,121879,122890,122874.00000000001,122906,123209,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-25T15:22:57.402Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17351,,completion,,,,,B,,,,,,,,,,,silence,,,,,123175,121879,104511,104512,104528,123209,,,
Question 1,html.Screen,1_1_0_2,2021-04-25T15:23:02.461Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,3747,,response,,,,99,B,,,,,,TRUE,click #choice-1,,,,silence,,,,,128234.00000000001,126939,123192,123175,123209,128260,,,
Question 2,html.Screen,1_1_0_3,2021-04-25T15:23:07.069Z,,,,,,,,,,,,,,,,,,,,,,,,,,,true,TRUE,,3306,,response,,,,99,B,,,,,,TRUE,click #choice-1,,,,silence,,,,,132842,131549,128243,128234.00000000001,128260,132881,,,
Item 99,flow.Sequence,1_1_0,2021-04-25T15:23:07.070Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,37020,,completion,,,,,,,,,,,,,,,,,,,,,132843,131549,94511,94505,94529,132881,,,
Holding screen,html.Screen,1_1_1_0,2021-04-25T15:23:17.081Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9989,,timeout,,,,,,,,,,,,,,,,,,,,,142854,142854,132860,132843,132881,142870,,,
screen,html.Screen,1_1_1_1_0,2021-04-25T15:23:17.771Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-605,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,143544,142249,142854,142854,142870,143573,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-25T15:23:18.053Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-1025,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,143825.00000000003,142531,143556,143544,143573,143857,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-25T15:23:18.269Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-1094,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,144041,142747,143841,143825.00000000003,143857,144061,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-25T15:23:18.507Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-1059,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,144279,142985,144044,144041,144061,144298,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-25T15:23:18.734Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-1068,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,144506,143212,144280,144279,144298,144534,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-25T15:23:18.967Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-1072,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,144739,143445,144517,144506,144534,144769,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-25T15:23:19.206Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-1069,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,144979,143685,144754,144740,144769,145005,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-25T15:23:19.461Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-1050,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,145234,143939,144989,144979,145005,145259,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-25T15:23:19.694Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-1070,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,145466,144172,145242,145234,145259,145495,,8,of
screen,html.Screen,1_1_1_1_9,2021-04-25T15:23:20.115Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-885,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- its ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,145887,144593,145478,145466,145495,145930,,9,its
screen,html.Screen,1_1_1_1_10,2021-04-25T15:23:20.355Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-1079,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- revenue --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,146128,144834,145913,145887,145930,146149,,10,revenue
screen,html.Screen,1_1_1_1_11,2021-04-25T15:23:20.596Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-1059,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- by<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,146368,145074,146133,146128,146149,146386,,11,by
screen,html.Screen,1_1_1_1_12,2021-04-25T15:23:20.868Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-1022,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>issuing ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,146641,145347,146369,146368,146386,146673,,12,issuing
screen,html.Screen,1_1_1_1_13,2021-04-25T15:23:21.120Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-1058,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- government ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,146892,145598,146656,146641,146673,146926,,13,government
screen,html.Screen,1_1_1_1_14,2021-04-25T15:23:21.348Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-1082,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- bonds. -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,147121,145827,146909,146892,146926,147145,,14,bonds.
screen,html.Screen,1_1_1_1_15,2021-04-25T15:23:21.601Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-1050,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ In ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,147373,146079,147129,147121,147145,147398,,15,In
screen,html.Screen,1_1_1_1_16,2021-04-25T15:23:21.852Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-1052,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- 1727, -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",147624,146330,147382,147373,147398,147651,,16,"1727,"
screen,html.Screen,1_1_1_1_17,2021-04-25T15:23:22.097Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,-1058.999999999971,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- in ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,147869,146575.00000000003,147634,147624,147651,147904,,17,in
