sender,sender_type,sender_id,timestamp,meta,,Blues,Classical,Country,Dance,Electronic,Folk,Gospel,Hip-Hop,Jazz,Latin,Musical/Film,New-age,Pop,Provo_ID,R&B,Rap,Reggae,Religious,Rock,Soul,Swing,Traditional,age,artist_name,correct,correctResponse,distraction,duration,education,ended_on,familiarity,gender,headphone_check_performance,item,list,music_frequency,offensiveness,pleasantness,position_correct,preference,response,response_action,snippet_file,song_name,song_rating,sound,stimulus_1,stimulus_2,stimulus_3,text,time_commit,time_end,time_render,time_run,time_show,time_switch,url,word,word_ID
screen,html.Screen,1_1_0_1_34,2021-04-22T15:24:09.493Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,446,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- that ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,297562,297579,297133,297116,297150,297605,,34,that
screen,html.Screen,1_1_0_1_35,2021-04-22T15:24:10.013Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,511,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- matters ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,298083,298100,297589,297563,297605,298122,,35,matters
screen,html.Screen,1_1_0_1_36,2021-04-22T15:24:10.462Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,444,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- most, ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----",298532,298549,298105,298083,298122,298571,,36,"most,"
screen,html.Screen,1_1_0_1_37,2021-04-22T15:24:10.971Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,503,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- it's -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,299041,299058,298555,298532,298571,299072,,37,it's
screen,html.Screen,1_1_0_1_38,2021-04-22T15:24:11.464Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,496,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- whether<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,299534,299551,299055,299041,299072,299571,,38,whether
screen,html.Screen,1_1_0_1_39,2021-04-22T15:24:11.916Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,448,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>you --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,299986,300003,299555,299534,299571,300022,,39,you
screen,html.Screen,1_1_0_1_40,2021-04-22T15:24:12.443Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,525.0000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- are -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,300513.00000000006,300530.00000000006,300005,299986,300022,300554,,40,are
screen,html.Screen,1_1_0_1_41,2021-04-22T15:24:13.013Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,561,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- as ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,301083,301100,300539,300513.00000000006,300554,301122,,41,as
screen,html.Screen,1_1_0_1_42,2021-04-22T15:24:13.508Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,491,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- close -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,301578.00000000006,301595,301104,301084,301122,301605,,42,close
screen,html.Screen,1_1_0_1_43,2021-04-22T15:24:13.957Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,455,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- as --- ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,302027,302044,301589,301578.00000000006,301605,302055,,43,as
screen,html.Screen,1_1_0_1_44,2021-04-22T15:24:14.366Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,415.0000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- you ---- -- --- ---- -- ------ ------<br>--- ----- -- ----,302436,302453.00000000006,302038,302027,302055,302472,,44,you
screen,html.Screen,1_1_0_1_45,2021-04-22T15:24:14.769Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,402,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- want -- --- ---- -- ------ ------<br>--- ----- -- ----,302839,302856,302454,302436,302472,302859,,45,want
screen,html.Screen,1_1_0_1_46,2021-04-22T15:24:15.344Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,588,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- to --- ---- -- ------ ------<br>--- ----- -- ----,303414,303431,302843,302839,302859,303443,,46,to
screen,html.Screen,1_1_0_1_47,2021-04-22T15:24:15.774Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,436,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,"---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- be, ---- -- ------ ------<br>--- ----- -- ----",303844,303862,303426,303414,303443,303875,,47,"be,"
screen,html.Screen,1_1_0_1_48,2021-04-22T15:24:16.380Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,608,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- even -- ------ ------<br>--- ----- -- ----,304450,304467,303859,303844,303875,304493,,48,even
screen,html.Screen,1_1_0_1_49,2021-04-22T15:24:16.862Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,473,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- if ------ ------<br>--- ----- -- ----,304932,304949,304476,304450,304493,304960,,49,if
screen,html.Screen,1_1_0_1_50,2021-04-22T15:24:17.461Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,605,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- that's ------<br>--- ----- -- ----,305531,305548,304943,304932,304960,305560,,50,that's
screen,html.Screen,1_1_0_1_51,2021-04-22T15:24:17.949Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,494.0000000000582,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ really<br>--- ----- -- ----,306020,306037.00000000006,305543,305531,305560,306059,,51,really
screen,html.Screen,1_1_0_1_52,2021-04-22T15:24:18.405Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,449,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>not ----- -- ----,306475,306492,306043,306020,306059,306510,,52,not
screen,html.Screen,1_1_0_1_53,2021-04-22T15:24:18.806Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,400,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- close -- ----,306876.00000000006,306893,306493,306475,306510,306909,,53,close
screen,html.Screen,1_1_0_1_54,2021-04-22T15:24:19.171Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,365,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- at ----,307241,307258,306893,306876.00000000006,306909,307259,,54,at
screen,html.Screen,1_1_0_1_55,2021-04-22T15:24:19.635Z,,,,,,,,,,,,,,,,53,,,,,,,,,,,,,,480,,response,,,,99,,,,,,,Space,keypress(Space),,,,,,,,---- -- ----- -- ------ - ------- --- ----------<br>------------- ------ ------ ---- ---- ------- ----- -- ----<br>-------- ------- -- ---------- --- - --- ----- ----- ----<br>---- --- --- ----- --- ---- ---- ------- ----- ---- -------<br>--- --- -- ----- -- --- ---- -- --- ---- -- ------ ------<br>--- ----- -- all.,307705,307722,307242,307241,307259,307742,,55,all.
Item 99,flow.Loop,1_1_0_1,2021-04-22T15:24:19.635Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,36195,,completion,,,,,E,,,,,,,,,,,silence,,,,,307705,307722,271499,271500,271527,307742,,,
Question 1,html.Screen,1_1_0_2,2021-04-22T15:24:26.265Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,FALSE,,6603,,response,,,,99,E,,,,,,TRUE,click #choice-1,,,,silence,,,,,314335,314329,307726,307705,307742,314362,,,
Question 2,html.Screen,1_1_0_3,2021-04-22T15:24:33.828Z,,,,,,,,,,,,,,,,,,,,,,,,,,,false,TRUE,,7572,,response,,,,99,E,,,,,,FALSE,click #choice-2,,,,silence,,,,,321899,321918,314346,314335,314362,321919,,,
Item 99,flow.Sequence,1_1_0,2021-04-22T15:24:33.829Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,60408,,completion,,,,,,,,,,,,,,,,,,,,,321899,321918,261499,261494.00000000003,261510,321919,,,
Holding screen,html.Screen,1_1_1_0,2021-04-22T15:24:43.830Z,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,9998,,timeout,,,,,,,,,,,,,,,,,,,,,331901,331901,321902,321899,321919,331917,,,
screen,html.Screen,1_1_1_1_0,2021-04-22T15:24:44.679Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,866,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,At --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,332750,332767,331901,331901,331917,332784,,0,At
screen,html.Screen,1_1_1_1_1,2021-04-22T15:24:45.135Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,458,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- the ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,333206,333225,332767,332750,332784,333234,,1,the
screen,html.Screen,1_1_1_1_2,2021-04-22T15:24:45.521Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,393,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- time --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,333592,333610,333217,333206,333234,333622,,2,time
screen,html.Screen,1_1_1_1_3,2021-04-22T15:24:45.919Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,403,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- the ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,333990,334009,333606,333592,333622,334022,,3,the
screen,html.Screen,1_1_1_1_4,2021-04-22T15:24:46.376Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,460,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- French ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,334447,334466,334006,333990,334022,334489,,4,French
screen,html.Screen,1_1_1_1_5,2021-04-22T15:24:46.731Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,347,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ crown ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,334802,334820,334473,334447,334489,334822,,5,crown
screen,html.Screen,1_1_1_1_6,2021-04-22T15:24:48.097Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1380,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- secured ---- -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,336168,336186,334806,334802,334822,336206,,6,secured
screen,html.Screen,1_1_1_1_7,2021-04-22T15:24:49.400Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1299.0000000000582,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- much -- --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,337471,337489.00000000006,336190,336168,336206,337506,,7,much
screen,html.Screen,1_1_1_1_8,2021-04-22T15:24:50.226Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,827.0000000000582,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- of --- ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,338297,338316.00000000006,337489,337471,337506,338339,,8,of
screen,html.Screen,1_1_1_1_9,2021-04-22T15:24:51.310Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1077.0000000000582,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- its ------- --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,339382,339400.00000000006,338323,338297,338339,339410,,9,its
screen,html.Screen,1_1_1_1_10,2021-04-22T15:24:52.292Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,988,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- revenue --<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,340363,340382,339394,339382,339410,340393,,10,revenue
screen,html.Screen,1_1_1_1_11,2021-04-22T15:24:53.289Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1002,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- by<br>------- ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,341360,341379,340377,340363,340393,341393,,11,by
screen,html.Screen,1_1_1_1_12,2021-04-22T15:24:54.018Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,730,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>issuing ---------- ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,342089,342107,341377,341360,341393,342126,,12,issuing
screen,html.Screen,1_1_1_1_13,2021-04-22T15:24:54.726Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,706.0000000000582,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- government ------ -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,342797,342816.00000000006,342110,342089,342126,342827,,13,government
screen,html.Screen,1_1_1_1_14,2021-04-22T15:24:55.461Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,741,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- bonds. -- ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,343533,343551,342810,342798,342827,343560,,14,bonds.
screen,html.Screen,1_1_1_1_15,2021-04-22T15:24:55.926Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,472,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ In ----- -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,343997,344016,343544,343533,343560,344031,,15,In
screen,html.Screen,1_1_1_1_16,2021-04-22T15:24:57.431Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1507,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,"-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- 1727, -- ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------",345502,345521,344014,343997,344031,345531,,16,"1727,"
screen,html.Screen,1_1_1_1_17,2021-04-22T15:24:58.971Z,,,,,,,,,,,,,,,,54,,,,,,,,,,,,,,1546.0000000000582,,response,,,,100,,,,,,,Space,keypress(Space),,,,,,,,-- --- ---- --- ------ ----- ------- ---- -- --- ------- --<br>------- ---------- ------ -- ----- in ----- -- ---- ------<br>--- ----- --- --- ------ -------- ----- --- ------ ----- --<br>----- ----- ---------- --- --- ------ ------ ---- -- ------<br>------- --- ------ ----- --- ---- ------- -- ---- --- --<br>------- ------,347042.00000000006,347061.00000000006,345515,345502,345531,347081,,17,in
